,AAVE,AUDIO,AXS,BAT,BCH,BNB,BNT,BTC,CEL,CHZ,COMP,CRO,CRV,DOGE,DYDX,ENJ,ETH,FTM,FTT,GRT,HNT,HT,LINK,LTC,MATIC,MKR,OKB,OMG,PERP,REN,SHIB,SNX,SOL,SPELL,SRM,SUSHI,TRX,UNI,XRP,YFI
2021-10-20 14:00:00,0.1569014210152927,,-0.09016223298774265,0.005780441465722366,-0.02416468531959213,-0.22427205227570204,-0.23322146801550447,0.040875968518967395,0.8804803382133636,-0.3147673839609498,-0.11525481395925051,0.030570809787287087,0.16144161754935887,-0.17579879838261986,0.44598711758066945,-0.014414831263702198,0.16291155876497296,-0.26482543730428226,0.07061021440198094,-0.06610848760969898,-0.2193791926145659,-0.25771453652942045,0.07830808409007084,-0.001219774988395037,0.0946163798063796,-0.019220119004601955,-0.3528932677018798,-0.0971468580445298,0.26870704076839885,0.03803122471360893,-0.21034615989175243,-0.11659056857477268,0.13072038957020776,0.04630526294515363,0.028109019208658992,0.4607380558402678,-0.1507362242125509,0.5063222599720608,-0.019659944652259783,-0.005117559277401352
2021-10-20 15:00:00,0.1414436941563357,,-0.13200885440875806,-0.012051236333508023,0.00985517644429822,-0.23508424544814224,-0.20956225725307476,0.12292464704760406,0.9664115063823802,-0.3308484437743615,-0.15365810888685588,0.11105717150228551,0.13430461434755755,-0.1684995026562711,0.41203932898919254,-0.03881454283095402,0.18446793521420696,-0.27016780532237045,0.11602150578396742,-0.08931117504758304,-0.2476750138899151,-0.24700208966466305,0.07248439323893063,0.027413466872429924,0.12082009237685332,-0.031197776757751088,-0.3431693257809125,-0.12455269613139769,0.2560544638969559,0.012141166675577526,-0.20665913827016646,-0.1414235032493206,0.1178739715029254,0.04357668329330119,0.007105087822459225,0.4438360935881182,-0.1634133888223804,0.497060578612388,-0.012361428275298805,-0.0030064705700933005
2021-10-20 16:00:00,0.14063153063697809,,-0.13437081388267688,-0.0218294388450152,0.019255881820837442,-0.23542908521093858,-0.16036470663329117,0.14185621735898113,1.016863544703899,-0.34148610675193913,-0.17244723822322794,0.1308852476230408,0.10841893134884659,-0.16154907481097971,0.3996187139805615,-0.031871377449392925,0.19214017434061798,-0.24709134308377903,0.11491837895094317,-0.09330423808801268,-0.2526540828370216,-0.276282764958759,0.07156985113766791,0.03949661015301693,0.11916493843596475,-0.022659461115991247,-0.3511455481639511,-0.1027777637685794,0.24451941936774024,0.01199903689594999,-0.21314351991900007,-0.16328360989322893,0.11962952550941702,0.04227977037583932,0.012408653742566654,0.4266909502562334,-0.15908143746081677,0.48648218667386417,-0.010546926077593995,0.0028310148024175566
2021-10-20 17:00:00,0.13539922207122748,,-0.14358757404388323,-0.023858164164429475,0.02305628259113981,-0.23735634116660118,-0.16713264474917502,0.15739434307236236,1.0336326438132641,-0.34496960123640685,-0.17781355296419094,0.14693759734768327,0.10590790969847387,-0.16402120659966354,0.389978362453448,-0.03441330097917629,0.1955475198413005,-0.24939270421686116,0.12462493636433804,-0.09806253454042203,-0.2590594026191102,-0.26619737169978125,0.069400992517477,0.04112107732063528,0.1258386993944217,-0.02254037716138652,-0.33891301960743336,-0.11089088123376074,0.24364084128545543,0.008134170951366301,-0.21330127351234693,-0.1698188932888034,0.11586437232829305,0.04082394771616034,0.012484114463912323,0.4239363682157669,-0.1596493533140423,0.48544513378039233,-0.009828706985418378,0.0005497255822043571
2021-10-20 18:00:00,0.1321402112534352,,-0.19427614229598775,-0.04422776653221842,0.05153738153052926,-0.2351075159440109,-0.11433208967190105,0.24207353730712608,1.1404210763816092,-0.35550028997638056,-0.21745973411674346,0.23710815148819284,0.07417659351099679,-0.17883520720174118,0.34205114526125174,-0.040623121910015374,0.22203782209173556,-0.2238175322099794,0.18487201437711984,-0.13575734427198438,-0.2515807926743337,-0.2605992210435505,0.06222685089188557,0.05442871213104862,0.1284515620874847,-0.02510660970357858,-0.3245528912286148,-0.11201315356248498,0.22752840376148067,-0.032826143643108215,-0.20855759813292812,-0.19324436711640278,0.0700208907203153,0.033863383705905484,-0.01103037069082345,0.3630363796376574,-0.13680263316750263,0.4683474436254792,0.014584795857077072,-0.01205169558537413
2021-10-20 19:00:00,0.13404296580413114,,-0.18973151252429232,-0.0435105135164251,0.0512505978349898,-0.23481844853380393,-0.10583468247243889,0.24193659222195782,1.1434834184977203,-0.35509217272736954,-0.217116737293774,0.23689019345960188,0.07474480178466884,-0.17996866021868,0.34218636972650984,-0.039639856768334425,0.2232878935997801,-0.22468045601443654,0.18394519846441745,-0.13424255766687518,-0.24735850167613974,-0.26214604711611383,0.06360340215888345,0.054969347651373894,0.125520206379256,-0.02264799240249601,-0.3265014818456838,-0.10986242952429016,0.22654733890641887,-0.0323739424107969,-0.20809258690324453,-0.1915321344749036,0.07154269266021265,0.03377539534836669,-0.012935635082125647,0.3632653481070293,-0.13682824199039112,0.47060246383878884,0.015234591092586099,-0.013239481202202917
2021-10-20 20:00:00,0.13351730765604625,,-0.18792981077544627,-0.04279143165953226,0.050876001601192856,-0.23411557163497676,-0.10851358363777894,0.2402429020792843,1.1475305019241977,-0.3536565944944177,-0.21352031020472256,0.23499102783432402,0.07328119738112555,-0.18010902124203856,0.34689605290689063,-0.038972811287671216,0.22013892696352483,-0.22401685070859034,0.18223984830605705,-0.13363190249369633,-0.2459568201281175,-0.2622894176889694,0.06282521013778782,0.05423537594626039,0.1247265354464007,-0.02001613973684025,-0.3251394134447163,-0.10905117756742963,0.22894309573835186,-0.03188494707965002,-0.2087982604421222,-0.19069660507578737,0.07225452000091549,0.03386749441261017,-0.012731891868566294,0.36245135386625604,-0.1365160973509853,0.46690034174073086,0.013876540314082668,-0.013612350532655554
2021-10-20 21:00:00,0.13389604886881415,,-0.19555163968238432,-0.048452207454858225,0.05543136679657098,-0.23206387187923688,-0.08928516459769568,0.2523033614829548,1.1561742950454366,-0.35449233333292657,-0.21479924972580486,0.24581978398891122,0.07267774343440571,-0.18482895940963934,0.3394701659478124,-0.06023000230171914,0.22613342232351302,-0.2249538398938819,0.191311148606991,-0.12956797078565596,-0.2535369461540351,-0.25440866243500415,0.06459472259699602,0.05862566081797481,0.12929505975874261,-0.021862698749528668,-0.3226361451906999,-0.11218611213292301,0.22127827904735603,-0.0338083065525986,-0.20736047704418623,-0.1927099166985936,0.07461834343172959,0.033347722968223095,-0.011805631840523433,0.3632893363514326,-0.13583850134215428,0.46267091740944266,0.014428513159840091,-0.015005483202306666
2021-10-20 22:00:00,0.13219950963488192,,-0.1954854100472954,-0.04554840302063214,0.05950094798860069,-0.22856580372766766,-0.06348254820169826,0.25874318535444135,1.1599216119479716,-0.35467629146332874,-0.21756167973391416,0.2515940042962932,0.06763226928883957,-0.17869694980052203,0.3395343460227428,-0.06725465233753224,0.22577503484846623,-0.2253424189463445,0.19856374378033828,-0.12886000970916314,-0.250035368961586,-0.258494370037426,0.06401684103001547,0.05955603975654921,0.1321122750997658,-0.01689662352699609,-0.32327792091729884,-0.11018442512787852,0.21599534189451497,-0.03781786782316887,-0.2079259686281335,-0.19910821262341744,0.07141728441368297,0.030671223851059606,-0.009854225934272931,0.35949046815618074,-0.1348948926126814,0.46107848731001483,0.019841050613718728,-0.012286785196211325
2021-10-20 23:00:00,0.13800105052789763,,-0.21066093873688016,-0.04812999685900259,0.06376188802646013,-0.23032052550515003,-0.057129448365452085,0.26715449456851337,1.165029565121529,-0.3642883657133892,-0.21971370026564524,0.2623745770629767,0.06459731820140405,-0.19287647483222803,0.33352318947132414,-0.07070350238092153,0.23396529060171764,-0.22120832253631978,0.2072668713159105,-0.12709472954396017,-0.25724578770054857,-0.25524574202610145,0.06815735060366464,0.06375871572458314,0.13526016177268932,-0.015685694390811904,-0.31653148532919384,-0.11133224594983973,0.20978989154242214,-0.038378749092808924,-0.20474814795572488,-0.19800992648884438,0.07120675927973107,0.029741766788363558,-0.007938726916445486,0.3677506477667203,-0.13879995269583778,0.465642364187812,0.02048317138029606,-0.013166847639060566
2021-10-21 00:00:00,0.13679171284760375,,-0.2102030904959876,-0.05175442390724818,0.06557839907710648,-0.23053124967479255,-0.060424397696803904,0.27447420034534775,1.1727465263992045,-0.3663607579540537,-0.22410158114965914,0.2730636400642561,0.06089114789395666,-0.19354998676999582,0.33032355120619034,-0.07357706529445304,0.23727332165811746,-0.21834508973456634,0.21049188659637108,-0.12609084601437712,-0.2589156678968477,-0.25270572301329236,0.06557348268975784,0.06423111809363473,0.13567396801819903,-0.0128238438562898,-0.31360148012536776,-0.11073418246608774,0.20654685169143622,-0.0395023634647559,-0.20181821687539767,-0.19961532176005334,0.06953533158879575,0.0310075340881996,-0.008926004322479817,0.3667318013880536,-0.1397788172386871,0.4621991606642721,0.018807958298809282,-0.012588168787758333
2021-10-21 01:00:00,0.14010291263924027,,-0.21673274596606892,-0.058457527588902276,0.0662326662732671,-0.2330426796157238,-0.052001478431009815,0.2775742434031165,1.1569101339686971,-0.37077031231854873,-0.22851266667225614,0.27099636127123844,0.05766491995656815,-0.19568594031303918,0.3292587267920135,-0.07636882099370011,0.24245056062749798,-0.22140099675885835,0.21928016051383448,-0.12736228105317882,-0.2643880664604803,-0.239712478015735,0.06526065657752746,0.06498096222277314,0.13903725535113795,-0.011575156060721837,-0.30798520255242684,-0.11423748877794486,0.2055999757836927,-0.04361350326111189,-0.2003553591767933,-0.20319130505844493,0.06904050283019911,0.030160903867374297,-0.010162042270851053,0.36617911694976424,-0.14363053731301692,0.46941405520161844,0.01934054564456493,-0.012956075469335077
2021-10-21 02:00:00,0.16248923634146112,,-0.21024708111641313,-0.014771776379103888,0.03686898812358219,-0.23205376885741508,-0.02347126580182414,0.18490195365763473,1.0690258450942804,-0.3619124544896481,-0.188050443055533,0.1839568397591691,0.07657626380833583,-0.21135601070325877,0.37456423807043027,-0.07716208077631574,0.2185335653080371,-0.23363205109193472,0.1837770957531132,-0.1310556160657956,-0.2335379576883988,-0.269404436124474,0.06057472213799449,0.05308792062777808,0.13687321956048815,-0.011015543962620855,-0.3337590574628993,-0.0760366765507857,0.216282570473493,-0.012657383448267747,-0.22869305150782163,-0.18085436763810908,0.13038549757558893,0.03045441861948431,0.027207901137823384,0.37037524375652886,-0.15075592325224904,0.47310092778721224,-0.0006379076391010473,-0.017835112186857092
2021-10-21 03:00:00,0.17413197324168286,,-0.2073185221598216,-0.016958570880044696,0.023848723654241493,-0.23264000001721152,-0.002503583654766348,0.15646704840051037,0.9871739382455449,-0.3576346701309986,-0.17348790603371597,0.15220073902275222,0.08422481754649234,-0.2077570979300017,0.412085471298454,-0.07959038715919713,0.21542437259848174,-0.22662920942342088,0.17164542315885842,-0.12374911204771502,-0.24429202573645276,-0.26471381888269435,0.07210117221085036,0.04718104434242246,0.12755340905757984,-0.011978550348592288,-0.33119683243849163,-0.07900836454846362,0.2092528816151294,-0.007813915832415468,-0.23641908831154362,-0.16901791897195576,0.1367672117480328,0.03458796326354617,0.024334215083582213,0.3827119431777785,-0.14979154935142677,0.4985901916487878,0.003649405036786266,-0.015729593431238545
2021-10-21 04:00:00,0.1611118976808335,,-0.24704843195007056,-0.04728044662482448,0.04511295907118702,-0.2523475737563663,0.07844488037579757,0.2314307598968672,1.0705708035201758,-0.3833335129399306,-0.22217805861591822,0.22093444201727344,0.029862027602463002,-0.21870629757257978,0.37477364300059046,-0.10390897305217767,0.23603219673328232,-0.21594196880069416,0.2227168341206572,-0.1295904138244504,-0.2882418401279829,-0.2664709262368908,0.07095808479589179,0.061525079656026264,0.13744050761239143,0.0016019860512858195,-0.3084554722116782,-0.11367389869229343,,-0.012728712256452283,-0.2033078612451681,-0.20557749065308967,0.1160490201340811,0.04271867926431836,0.010910159297368547,0.3491061515424429,-0.1544465299297415,0.487883096943747,0.020179029664605334,-0.013551973029638191
2021-10-21 05:00:00,0.1654903953040578,,-0.2387506783300003,-0.04804530150581425,0.04241512399236499,-0.25149383419933635,0.06374663081026105,0.2279430341892684,1.0778989510559793,-0.39719216999935575,-0.21849745211717334,0.21611285547361167,0.037046063279443674,-0.2202864234749299,0.3800601797705171,-0.09938808745774638,0.23783902392593767,-0.21278416370228634,0.22227329634787923,-0.12839877000393446,-0.2963968134267194,-0.2732792111274203,0.07365721292712792,0.060381154424587455,0.13687532387928286,0.0027151759242701485,-0.307491631878682,-0.11225929249386433,,-0.018651063635250462,-0.2001154862541491,-0.20253408616226456,0.11826891186748544,0.04291027459538294,0.01365663751158588,0.3511068051877897,-0.15544085671525934,0.49298640296997037,0.019087662974368955,-0.011450843087119173
2021-10-21 06:00:00,0.165334524540185,,-0.24001448080823548,-0.0473759071938894,0.0428860354996177,-0.24999908538035914,0.06306794852602657,0.2287296506939084,1.076085500692755,-0.39518099782138705,-0.21704759860215814,0.21669579459035496,0.03831368219431771,-0.21844889159292255,0.3795079094745061,-0.09910706438815439,0.2382742004790155,-0.2126125106729705,0.22260357304494593,-0.12858724555998813,-0.29463864229550546,-0.2718589837536609,0.07464480513269123,0.060389447479252775,0.1385065485961073,0.0034579646213577075,-0.30861074819570683,-0.12233461433444391,,-0.02288478497313503,-0.20439690846406905,-0.20177408199563654,0.11893199685088816,0.04298475288875853,0.0153158353657366,0.3498319506928379,-0.1550882948666056,0.49298117906089073,0.02053127506100885,-0.011665425645472663
2021-10-21 07:00:00,0.16195967625165505,,-0.2427366077629834,-0.05052886271668615,0.044526913558920724,-0.2504102671618121,0.06490932181715377,0.23246058520559387,1.0729799165935212,-0.39682993098597497,-0.21811959234928394,0.21936307809178415,0.038721224855137404,-0.21847817859668542,0.37947279849971943,-0.09992573127930006,0.23886905348820436,-0.2125813369530116,0.2257296145311655,-0.12978648906647172,-0.28976967452078667,-0.26954054235010305,0.07392643489460436,0.060396789164184964,0.13848759261332444,0.005150223509381058,-0.30246317915986676,-0.1337846830722176,,-0.022361883628009768,-0.2035136575266659,-0.20178416607220756,0.1187577381652437,0.043119653807702975,0.01616019432561356,0.3495272710204877,-0.15304053360642467,0.49489136773438824,0.022351762473133654,-0.012036284573909326
2021-10-21 08:00:00,0.16359243482140917,,-0.24335150171396278,-0.05420846076201108,0.04534494582458766,-0.24852985116560813,0.08506888696578926,0.23152435736823093,1.0700315269922016,-0.39696170157715516,-0.21545202083018145,0.21860363547776498,0.0376404405324305,-0.21671055520321778,0.379673826780897,-0.10001032975647607,0.24067493406037765,-0.2114784604296097,0.2265116431640382,-0.13043956295909861,-0.2825653236008897,-0.27150929655107114,0.07647550775220341,0.05936547314856308,0.1384020601541534,0.008568480411804658,-0.30263385289706346,-0.12956897328913122,,-0.0231609009106097,-0.2050232492831201,-0.20026063444173356,0.12125480284016452,0.04071836536314604,0.01839875162094548,0.3490358606864576,-0.15174068250805617,0.4946227484530444,0.023478021028280747,-0.010437340679740345
2021-10-21 09:00:00,0.17057667285883468,,-0.24066317928992856,-0.058563712084687955,0.03949032794583088,-0.25132844791801157,0.0858220661984188,0.22066517976774452,1.0550926118681152,-0.40076049118223833,-0.21373920384546588,0.20640985144487578,0.04429097978678185,-0.22163065784786037,0.3809709154162907,-0.10129462246057702,0.24461656034333615,-0.21448422870000539,0.2168588829489173,-0.11917764141964138,-0.2858752079505408,-0.2702098380450389,0.07713345167601476,0.05861364052617278,0.13796774429911374,0.010868338391926368,-0.30467126209313833,-0.1312830574997492,,-0.020714972548628013,-0.20667402681991692,-0.2022078584095754,0.12176615017527291,0.04196695072823881,0.017919014433684474,0.35602452114152544,-0.15444937671389783,0.5038926649196469,0.019571022979645216,-0.010076416776321808
2021-10-21 10:00:00,0.17025127803171597,,-0.22378704393985327,-0.057597899814116664,0.025628094069513045,-0.25017428838385875,0.08277298384143912,0.20367440446056545,1.031448641748763,-0.4046810050220777,-0.20032014091547504,0.1873552145557161,0.041261256939919444,-0.22550254155767568,0.3866186725086315,-0.10162946465841431,0.2401625638179745,-0.22020918363957043,0.21044042428457443,-0.11988899254971133,-0.2808638145349508,-0.28255334218876,0.07994480571185994,0.04704038505478041,0.13496602624800602,0.009220129531588217,-0.3142311003993078,-0.09663693000906055,,-0.015357240307209283,-0.21437708585204573,-0.19552139820568984,0.1309415836090878,0.046170466860494155,0.025750587176383347,0.3562565466822463,-0.15246657472596242,0.5030101128154981,0.01277022262228603,-0.009712042128412885
2021-10-21 11:00:00,0.17375599637783948,,-0.25201277610930456,-0.06997400850615662,0.044037690215584485,-0.2521822556367191,0.12609051711747513,0.22981981275513652,1.02451933318505,-0.4051071467230827,-0.21027020310736297,0.22326733203728616,0.016134298110281782,-0.21626968215241435,0.3467032607412066,-0.10893934744749062,0.2619214277341556,-0.21585685721079084,0.2443652384208828,-0.14321741387293715,-0.2937635701574344,-0.24164583220871322,0.08587918877095065,0.05185685446477379,0.12653345595545712,0.033801955925895744,-0.30801391540838813,-0.13367888523577764,,-0.041357217966392856,-0.21408536192801725,-0.22041699660596434,0.10460239431169498,0.03962033548365085,0.015426675362050155,0.3431572640441858,-0.15414282067291243,0.4833122526108381,0.022612393380608803,0.0024008215010414215
2021-10-21 12:00:00,0.1710758020120595,,-0.2691212606579494,-0.08058842735508474,0.04784940261152501,-0.24513714420182176,0.14899853382142192,0.248317169836294,1.0266826341498703,-0.40842565014046317,-0.21502744109073382,0.23704594471335008,0.0072449888986597195,-0.21854696955636754,0.3307479729337267,-0.11262746243414003,0.26082266616248495,-0.2094994305772,0.25798496942919125,-0.14885454349361887,-0.295016550726525,-0.24751314243448203,0.08144531039093537,0.05784577545062938,0.12366747190875844,0.02571806232981263,-0.30521799123636145,-0.13050525740925978,,-0.051437788613336775,-0.206071901816563,-0.2218831771313888,0.10232362935821936,0.034910894895847415,0.012548433651975914,0.3304497820779821,-0.14838621415922454,0.4759420843877161,0.029378232723961967,0.002659394231569869
2021-10-21 13:00:00,0.166797647545227,,-0.2635018337715965,-0.07688407261110033,0.055703131292024574,-0.24319360944197166,0.13441752958994604,0.24710113244424725,1.0772568382941043,-0.40188672662086317,-0.2074219718478468,0.235342896270287,0.009812219255900659,-0.21467930647796798,0.32467578873526515,-0.10967130464137903,0.25357391427125714,-0.20829612274821846,0.24931413711526795,-0.1499698183159087,-0.28957856155206607,-0.2311835088890035,0.0853805371764392,0.06646333828258666,0.13325841472481387,0.02443332926561011,-0.3012720497238357,-0.13616765811504636,,-0.04887607688784594,-0.21934842394350806,-0.2175121986506626,0.1063560592353597,0.03739344637440459,0.010849517623104632,0.329184616405579,-0.14881367604072587,0.4593142432123402,0.030024416626317683,0.0025033999195081974
2021-10-21 14:00:00,0.17389849857652717,,-0.23629137797813704,-0.06955180007327827,0.031043329592392352,-0.2482146992390851,0.09625239938062576,0.20145402932114764,1.0335547224259123,-0.4025270778452783,-0.19279499175696926,0.1907157913124538,0.03396885164755672,-0.2187202834827056,0.3742511261030821,-0.10167652687201038,0.24018919538933733,-0.20741114133132096,0.2089300597386402,-0.12759255578277695,-0.27873491876303835,-0.24371525779691983,0.08812005283638433,0.05399112634825806,0.12426314456664284,0.01734551379881068,-0.3360356917794226,-0.11927672599398591,,-0.020016510495210922,-0.23122029849244902,-0.2087721631538903,0.11666851175993175,0.043576082252262144,0.0152565154207318,0.3489683558775576,-0.15125818206079353,0.4752591528587226,0.02026366999706869,0.0003246565699087016
2021-10-21 15:00:00,0.17736443764990767,,-0.22789378937110585,-0.06465687745299921,0.019356988963994196,-0.2475962692719403,0.09137496476486026,0.1845731920093039,1.0295332032998037,-0.3986276305518278,-0.1843933795495514,0.17440211246426496,0.03983215832617067,-0.2196638172608568,0.3923003415056328,-0.09853113931555178,0.23553587287061625,-0.2123990538996072,0.2014311495258573,-0.12369091968946719,-0.27196494152418793,-0.2442862958654314,0.08933343970364725,0.046928144509715886,0.1210610605951287,0.015836976203900576,-0.33692318755097045,-0.11244550143323487,,-0.012452230979911001,-0.24022777814815202,-0.20439209680651924,0.1233825206657575,0.0458820791269916,0.018945632978824397,0.3549685589013879,-0.14976641221691728,0.48106998193837935,0.016017491754309703,-0.0028125634763602908
2021-10-21 16:00:00,0.17541420655391984,,-0.2242799732215483,-0.06054956394391535,0.02006764509725922,-0.2431054929138993,0.09675519069175391,0.17457689197418788,1.035663560652045,-0.3893186793479346,-0.1726923402600557,0.16639275232125583,0.044269496461847795,-0.21295190477943457,0.39847496736791893,-0.09794163833554186,0.2259736561238097,-0.21757085526726236,0.18961925669042928,-0.12066623281717688,-0.25810582575992363,-0.24678281216779524,0.08714888952473315,0.04616116214848995,0.12178741001618536,0.01777083777769822,-0.3342621828534153,-0.11603228265298228,,-0.014823127007277326,-0.25439547819626207,-0.1959754239354095,0.12666788554030228,0.04425746198696532,0.023898310749882565,0.352595315106378,-0.14401761899659446,0.4783827884194945,0.016371983573589627,0.003274596676841396
2021-10-21 17:00:00,0.17614760890930053,,-0.21825767045629368,-0.05793581620302949,0.019342226176724306,-0.24344796765717003,0.0977424202535855,0.17301426325382763,1.0377819139877524,-0.3914707249376522,-0.17405284222358722,0.16490254896784615,0.044947576998807144,-0.2162545309012302,0.39949809716908047,-0.09620879994237276,0.22582728671808075,-0.21417192175530428,0.18802417680802763,-0.11973174914181056,-0.25204236637714794,-0.24918587730729438,0.08491167231420378,0.046171472832529405,0.12087451300764662,0.019598017980461777,-0.33623078461530936,-0.11427546866910343,,-0.016942190879114038,-0.25377309438338375,-0.1942205155373978,0.1264298449074284,0.04346693996499853,0.02482634799957219,0.352939131102766,-0.14491229097788655,0.47873402971366175,0.014337566711733904,0.002982985587934604
2021-10-21 18:00:00,0.16863760906807443,,-0.230059442664584,-0.07011562740683067,0.02110752667172464,-0.2428572514849615,0.12172496468216977,0.17351114008551932,1.0070592211100415,-0.3859881318840127,-0.17553743819249015,0.16693475200979283,0.046950185488164965,-0.21281051033311768,0.39836149275005805,-0.09211030762153605,0.22670288126238758,-0.19743247769233363,0.1822195967168174,-0.1333344915198323,-0.25472478629998596,-0.25446185877885863,0.08969514314893651,0.04673776425169048,0.11467299883863198,0.02009270626951064,-0.3388421694045077,-0.12279748698690156,,-0.020189153717950662,-0.2560172903122959,-0.19097248331210534,0.12270214517435166,0.04071328271674796,0.019454990966062916,0.34730671469607866,-0.13505890898884979,0.47904946196968307,0.02261567709827674,-0.0008307404482547109
2021-10-21 19:00:00,0.16969700114918326,,-0.21609724517370557,-0.0697561788052587,0.01896249435321668,-0.24301878190516135,0.11746272536486871,0.16653819936931777,1.0083499872247437,-0.3867058039802359,-0.17325613411786883,0.16100648324334993,0.04985724206653994,-0.21306632288729024,0.40207466548456233,-0.09004888239400637,0.22541416416346954,-0.2002362026408318,0.17555356350219142,-0.1313660270241151,-0.252796055976769,-0.25509042387357506,0.09062682813306638,0.04552985570652439,0.11353174283351375,0.021050199760065693,-0.34098442443344373,-0.12029451098605842,,-0.01822554415759404,-0.2611280627075671,-0.18924456992305216,0.12470313655449179,0.04131790981511874,0.01915944354530185,0.35014051891367276,-0.13606656485255156,0.4826322091368237,0.02085979413221233,-0.002676158733223673
2021-10-21 20:00:00,0.169716832393192,,-0.2164456175253774,-0.07056580664895616,0.01795677596621329,-0.24349795084817544,0.11275807070088519,0.16639103566642025,1.0113536283889348,-0.3868162336970552,-0.17395692587661635,0.16086863394571976,0.05020237216946603,-0.21508836439378853,0.4017326471718596,-0.09103547901474533,0.22499281961607104,-0.20025543905808862,0.17736118819179755,-0.128089818296327,-0.2547769067143542,-0.25253370284247345,0.09068081726537905,0.043700041572608914,0.11346179926560665,0.02042693028802083,-0.3401316844833165,-0.12256256211462498,,-0.01801412391267303,-0.2608951146022198,-0.1893244933910917,0.1258056336426683,0.04171540239993931,0.01748481815225888,0.35205356189320614,-0.13646767971285573,0.4819556071985618,0.020995197795295576,-0.0034174550612679254
2021-10-21 21:00:00,0.16880035211486769,,-0.22134953708037927,-0.06942393590800586,0.013955042757289295,-0.244262917622525,0.10951643984866793,0.15770474805302742,0.9983162511178041,-0.3873172947329365,-0.17204381760348897,0.15209387343763425,0.054732479264936115,-0.2155969853509198,0.4115333615931797,-0.09043492488654192,0.22374855171375613,-0.20175477174462014,0.17362018459691192,-0.1245021571008181,-0.25435367041596774,-0.2506495422817385,0.0923873422129557,0.04181767614969803,0.11202812548210866,0.018714257880238967,-0.33947980777301334,-0.12204878239978191,,-0.016234032642902987,-0.2640763227203574,-0.18883041887026925,0.12686917673994694,0.042258804453435724,0.019218056511744425,0.35790217771767313,-0.13713907289839447,0.4881844112998139,0.018835369470011534,-0.004074964972590443
2021-10-21 22:00:00,0.17048555476179963,,-0.2217847850872458,-0.07032524235231759,0.01516805890335388,-0.24519985553661447,0.112708924866754,0.1570073206359337,0.998666920172016,-0.38983692184281965,-0.17279525645050942,0.1515059080781556,0.05265861099931327,-0.21703646019213074,0.409751366096118,-0.09038285942130307,0.22476398186579064,-0.20252445262802277,0.17280217265042544,-0.12460867911895243,-0.25658650811729394,-0.2505912234108042,0.09640795341871343,0.04233495175632507,0.10971180344533189,0.019516973005501502,-0.3364746526047991,-0.12163812246246795,,-0.016664092364570247,-0.2663994105248646,-0.19167991199292905,0.12417903087288872,0.04324118560953693,0.018138431537891294,0.35652842771705423,-0.1379768810815342,0.49329523331166397,0.01948294072055609,-0.003063811992407664
2021-10-21 23:00:00,0.17068233108773756,,-0.22207553752801928,-0.0716450031794243,0.01528515737284299,-0.2467643701787896,0.10139724111221522,0.16046029032751674,1.0062877956241572,-0.391069124968388,-0.17373452379218463,0.15567573262580206,0.05303305582973154,-0.21838238623736916,0.4120748450007721,-0.09121537353927599,0.22523266830797484,-0.20772787498575138,0.1738502947802117,-0.12160030452710623,-0.2588805797375292,-0.24629392561937638,0.09630950132019599,0.042336449605481136,0.11106330688939492,0.018092823139771345,-0.33309126296736963,-0.12867143073243717,,-0.015245701639811066,-0.2646679199148523,-0.19502241167060297,0.12409966647631562,0.04324209402935758,0.01867889613053748,0.35816510515593447,-0.13926179944017508,0.4953017883243659,0.018281723945927954,-0.004182752768254848
2021-10-22 00:00:00,0.1729118852268121,,-0.21402015350309758,-0.07773433612455119,0.012100792884863144,-0.2503523368548758,0.09448285914594182,0.1492604797393396,0.9443269751974586,-0.3946372950737822,-0.1640531459804162,0.13776617969268823,0.05488934205193419,-0.21836491302045152,0.41418906662881183,-0.09164553256101092,0.21862264971764475,-0.20990399023081713,0.16906477214375193,-0.11836906559067988,-0.26416433881063517,-0.24739131383142227,0.09700468948387621,0.041126792610572095,0.10928860320526088,0.02231952755106744,-0.3372067921625317,-0.1309668497743633,,-0.012247381389112588,-0.26566625384694315,-0.19662073732657875,0.134812884044632,0.04605602039467777,0.019736686790327133,0.36415932289367897,-0.13950406871608376,0.4998348235860681,0.013627755142902096,0.004313525796797949
2021-10-22 01:00:00,0.17325391591394673,,-0.2114831490484881,-0.07572573744209966,0.010569704285182025,-0.2511351134719419,0.08264146523016054,0.14455051221273205,0.9452707101083845,-0.3965755493573169,-0.15978054025681115,0.13564775362022555,0.05525045673768281,-0.22021937554122648,0.41808467806401545,-0.09016246835826433,0.2160851971324933,-0.21239426652810126,0.16735745096707197,-0.11724150984785428,-0.26331343997306866,-0.24625217524481954,0.0975471236512348,0.040745753454347715,0.11235104210499576,0.021586574429666425,-0.3338474644155432,-0.12927891175199763,,-0.006227680318786323,-0.2680553703908455,-0.1986101297174883,0.14209688391778777,0.04754949851899528,0.024532663496959747,0.3623365221903684,-0.14009996275241576,0.5004532900727262,0.01142153119758813,-9.689332181267903e-06
