,AAVE,AUDIO,AXS,BAT,BCH,BNB,BNT,BTC,CEL,CHZ,COMP,CRO,CRV,DOGE,DYDX,ENJ,ETH,FTM,FTT,GRT,HNT,HT,LINK,LTC,MATIC,MKR,OKB,OMG,PERP,REN,SHIB,SNX,SOL,SPELL,SRM,SUSHI,TRX,UNI,XRP,YFI
2021-09-27 12:00:00,1.4434355084885713,1.0217371224149596,-0.23807266276938036,-0.9823613055532527,-1.4780918480462886,-1.8335578736501752,0.5890406156179026,-0.08089642214365211,-0.42738643068209636,-0.7707154799019074,1.2935289127232574,,0.9953798443198998,-0.9195836774196156,1.44916602431912,-0.34260447597251514,1.509184248251174,-0.7867673508410643,-0.2846978820264397,-0.34893461890593147,,-1.6883693815849783,0.42603700624967933,-0.7606853486150608,-1.9836253925964347,-0.4413463654069071,-1.2445312525724224,-1.0723079038121868,1.4633937591203339,0.6524548227992487,0.18078209709611376,0.1517746804991636,-0.9392391661480196,,-0.15780813518005132,1.3248734887623468,0.029405259933303604,1.1920506618593925,-0.5082335095241768,-0.1821734665289477
2021-09-27 13:00:00,1.3456055182573938,0.8163254988995744,-0.1254604581227703,-0.8491818726234774,-1.6152311276652636,-1.8191230422022227,0.7178007261407012,0.050538711739465836,-0.4996299552735611,-0.594759459383316,1.2524462133842147,,0.9864953866229174,-0.8728593861256861,1.8859304678391258,-0.12687542658988785,1.455983201777889,-0.9655966781461295,-0.3631915601541329,0.10164259156488013,,-1.815641304407397,0.39594819016748156,-0.7021565987585727,-1.7308296620141124,-0.2592422543378619,-1.6377486544626234,-1.072461136829617,1.4014820706295006,0.5787966442965475,0.0854393350228919,-0.11327450104691533,-0.9429922346891848,,-0.19690736198482503,1.318773124264249,-0.340558213783959,1.166450341265686,-0.3291915487550125,0.05322559901646726
2021-09-27 14:00:00,1.0968195691527256,0.3746369328158525,0.12210064556525345,-0.9872647877829519,-1.6373561046699374,-1.794310227916175,0.8329539222862361,-0.07655909095919407,-0.5401282082110331,-0.7295421856081725,1.3795330779577641,,1.0836264957988004,-0.8150246511432993,1.8512090293139825,-0.22792340831006333,1.4078507211361782,-1.2080643304980996,-0.5311882973017197,-0.0391517524818789,,-1.6498036690929179,0.28554593250106947,-0.6619458368259599,-1.6701157466196486,-0.32362072462732294,-1.3540757439463817,-1.0914897665918841,1.4062104965337336,0.5370418769539366,0.4385440798712138,-0.35656576801702455,-1.0203976511592747,,-0.22796921766950684,1.3933173872382256,-0.2910975119578485,1.1502810045824738,-0.22930015215051402,-0.022788841068715173
2021-09-27 15:00:00,1.2340557161247137,0.11430922472858844,0.12018995841604227,-1.0916769266491937,-1.9056785494459918,-1.660929566613095,0.8124493865984771,-0.15482313096704925,-0.44329474058764146,-0.7578639081780877,1.2710641304021653,,1.4043107026154884,-0.9061796354796102,1.9278959389469326,-0.4670655734628751,1.520535218094826,-1.0024142333121588,-0.9023205354472608,0.1776146219787145,,-1.7655643691381089,0.30576205637998327,-0.9862570395677267,-1.4982187711345853,-0.32707925958108885,-1.4288155773346785,-1.011300534189505,1.5112277205715168,0.6062725646937052,0.5443778354014351,-0.13374467685031413,-0.9815472009261034,,-0.31241669689560836,1.3305694865271125,-0.5998826089790594,1.1224072773336484,-0.32513396584667276,-0.11741109901380348
2021-09-27 16:00:00,1.313287279274797,-0.2574493440050876,0.11167854464157066,-1.028491946270718,-1.2911399186267105,-1.584957540414724,0.7616371325861966,-0.09081510863988261,-0.43081063039845374,-0.4683911060530559,1.2498826980709012,,1.421385065924134,-0.7023759873454379,1.44261180619881,-0.46894802456285384,1.605831975025873,0.037986243391931185,-0.6831131842749326,-0.06987001680119784,,-1.6386254316616806,0.3587107880655951,-0.8387431512302725,-1.3689054868655233,-0.5516188470650227,-1.5568944601218775,-1.040899929414091,1.2642250440455476,0.80698266767843,0.5725688700508934,-0.24873103882879496,-0.7852325695558061,,-0.16128185120793553,1.1784869034650005,-1.2600838767914952,1.0558978707405244,-0.20279373590353372,-0.15388885017929235
2021-09-27 17:00:00,1.4947468531841088,-0.30021656463983887,0.057904919844650016,-0.763243119654951,-1.0147122728885556,-1.450558518678844,0.6571789958842554,0.036706590018244535,-0.7306092191878967,-0.49118810455293027,1.281968429152672,,1.179523788298169,-0.5929683187959204,1.3364582623200016,-0.4869726000270926,1.351905622453145,0.26034509259373295,-0.5861544293790205,-0.3205369918241188,,-1.5021765635544537,0.3998397040433809,-0.7327939833316213,-0.785228389941186,-0.5997374802458757,-1.1709322064934322,-1.0026979229898116,1.0641463232325643,0.7613538520812507,0.5562992573014184,0.04417509624104335,-0.7098636659786755,,-0.017552898620695617,1.1723549936626512,-0.9866033000441842,1.0283987819008917,-0.1945291213938272,-0.13303945762023994
2021-09-27 18:00:00,1.279250641293883,-0.5074493341128357,0.07646739717886991,-0.778560212172544,-0.7304109746926714,-1.4490943092458766,0.722198506072446,0.09593574827512871,-0.7806111019382878,-0.5460015901480869,1.236011379179749,,1.284785735052197,-0.66956858122776,1.2484233216503025,-0.5063073538373251,0.976820630499275,0.14474638087477124,-0.6067873170637386,-0.6426213330069767,,-1.293338448483619,0.46412030040028057,-0.8042210085190383,-0.6427599926188772,-0.5517612366816839,-0.9663716656304279,-0.9712139091333791,1.0224094130033565,0.7011784886241524,0.4457793425279809,0.12453938758738146,-1.0254456565820949,,-0.19730812164471645,1.2636849230452252,-1.1436889088928615,0.9346727055214803,-0.13381312152511277,-0.28175281476213654
2021-09-27 19:00:00,1.3453212133717363,-0.47795416510367306,0.08848589885359756,-0.9320489288855922,-0.4548438690542668,-1.4836680880040514,0.8212086393889483,0.07943629652206935,-0.7865216363000592,-0.582121093264556,1.1029444013396847,,1.1750490687847923,-0.7151137084375387,1.1736086994269175,-0.5956357440653545,0.7761500151880182,0.19962050590796154,-0.8288081549384092,-0.6913227250270625,,-1.1615938571063915,0.3853924873139236,-0.7002694763016364,-0.5089855291277724,-0.6043642335684646,-1.0085525294854465,-0.9268048020525227,1.0704722941474807,0.6101817218376043,0.35393979858985297,0.13958104807113628,-0.8711893442670186,,-0.22506281644046522,1.4233808621833317,-0.9204972393672078,0.8617455371696676,-0.04841502674816521,-0.03587682713653996
2021-09-27 20:00:00,1.1307335335587543,-0.47841049432404953,0.03982602974119491,-1.1288740386211245,-0.4129779437119475,-1.5978209982246125,0.7976406838413977,0.04749296172981018,-0.2875700516878282,-0.7453975202025032,1.067926518392767,,1.0324370182335338,-0.6760706757685969,1.1812846546692515,-0.5934049155491946,0.6784796764696682,0.05093938017053886,-0.7156943030304609,-0.8303649531242034,,-1.0830060535007902,0.20555011983964508,-0.5518631124619322,-0.6812303707580538,-0.5316151655592259,-0.6278852376465035,-0.8952650679840232,1.0292238956230422,0.5380471394804229,0.25773978710627304,0.1066638138344926,-0.8792518255562223,,-0.18144096240534308,1.2958234113111826,-0.9262304524958698,0.8639747826652082,-0.026800452720518585,-0.4430923406087322
2021-09-27 21:00:00,1.0466993904879502,-0.4676789208757492,-0.023458157096743263,-1.3157964800867417,-0.48983475153177314,-1.6326398524920422,0.8469075490836631,0.09002777281120558,0.22158736329679296,-0.8863715128466232,1.1049790521052687,,0.9715404284236024,-0.6751194584073601,1.1549403725850003,-0.46188350303699455,0.5435326736578046,-0.02266319458477782,-0.7648835699807771,-0.6391228641009234,,-1.0616400890619242,0.1654597157394095,-0.5641988105065707,-0.21570810546792918,-0.8868113766831931,-0.23013319974182173,-0.8525006728149923,0.9929216982815429,0.5772642465096623,0.40426554233646217,0.09690062514846237,-0.7825179776649631,,-0.19491407353028814,1.1590524693497135,-0.9928557062026859,0.8258306882749422,-0.30564954160807084,-0.5992076942590745
2021-09-27 22:00:00,0.9630372355203833,-0.47208282561840237,0.01260440264214913,-1.2438208629259189,-0.5562304084507739,-1.7698643040847108,0.7952039285783393,0.007053600663985968,0.054957924761539836,-0.747440284835855,1.0621224332045989,,0.9711489307765788,-0.48666265683713616,1.3067524138150013,-0.4599098115919337,0.4810542460055242,-0.09418686175931332,-1.1551420215485373,-0.5770561280478151,,-1.0226866056208748,0.1736442200476445,-0.6897477296522975,1.0028688098124519,-0.8112781112254938,-0.09386250433611643,-0.800768799702773,0.8342590419365664,0.5195836485413063,0.36182490534037404,-0.11917174270685474,-1.12863438902391,,-0.2867096242045078,0.9909065680957598,-0.9342460810554797,0.8608095292565475,-0.12949680854723045,-0.2871471458615727
2021-09-27 23:00:00,0.7417901469508015,-0.468837064801224,-0.012541675831532394,-1.1716236810451888,-0.41061936038666186,-1.7027414790752553,0.8031144423375682,0.14323559166072392,0.29618726689958325,-0.6282686628603292,0.9631586848566651,,0.38814016124225864,-0.43903752823367054,1.3212581850574743,-0.3134690214444746,0.7269118924333868,0.033997527451276564,-1.3005836339780292,-0.2877852441518174,,-1.042812742423588,0.10106242956596928,-0.5049703128198516,1.0517839885963967,-0.6596187991519582,-0.5322018912208846,-0.8185904357129694,1.1064205289392945,0.49252306051235345,0.5279664241191682,-0.5713464477595142,-1.0215390791207082,,-0.352037094799525,0.7844683786037667,-0.7562583626026446,0.8894958892537137,-0.0986479342781541,-0.24926846937309452
2021-09-28 00:00:00,0.4001443893086859,-0.5240493095145548,0.1034770007131898,-1.0440095373191327,-0.553643898586684,-1.6289287095260065,0.6161220454716286,0.32546277739362595,0.2787481724393847,-0.47223663239604935,0.9703219901742737,,0.061726486798851614,-0.5972442749790708,1.520846804164698,-0.09457557236137994,0.7934756449696249,0.11070208773181851,-1.3280897534422067,-0.4310207772572371,,-1.1383495628788218,0.0994976752606787,-0.43138872244902005,0.9226036106164813,-0.685339991291308,-0.6633655178601221,-0.6780397755249041,1.218346580967431,0.5158776409026532,0.4725640187713765,-0.6233494994596533,-1.0233285683372486,,-0.18221818894888034,0.6877062508327176,-0.6706712823901536,0.8337348162442066,-0.05876232444403349,-0.41400825999336943
2021-09-28 01:00:00,0.4085339754232639,-0.5722438064608873,0.17256164871077007,-0.9521587171887975,-0.6130836624194672,-1.5383904929880523,0.5190338822494935,-0.22623947105341027,0.26087174592074286,-0.4757264493935441,0.8969725201477974,,-0.2383889288822508,-0.5000925826462188,1.6604773747085912,-0.02324944108159564,0.5137765866880232,-0.0009589165757667882,-1.2886359661885567,-0.6324419936812171,,-1.2235039646977723,0.1104191783047432,-0.8665173707878564,1.0685100639236842,-0.7634418885884551,-0.7891381830861163,-0.5903488563790018,1.0273000315249168,0.5429336765123209,0.735829803753871,-0.3203565014796075,-1.1363683789635695,,-0.08445110469378332,0.6179385483659477,-0.8712103898498432,0.8749390846128843,0.015652120721021526,-0.563187270001113
2021-09-28 02:00:00,0.3242677762979302,-0.5499933703344269,0.09435754436796129,-1.107502363476361,-0.35910489888969904,-1.5075355253717992,0.4609873941152673,-0.11175488936126649,0.0809273681408715,-0.44317014647502995,0.4487359778283968,,-0.476554722893943,-0.4563784923312959,1.6515416578025466,0.3836065953376447,0.4055157697093048,0.2954899722085513,-1.0761824307042587,-0.3756600682301606,,-1.154321869616856,0.04696493396717551,-0.3141863520196371,0.9026527281719592,-0.8695080807161991,-1.1558705400228975,-0.6515474038794677,1.3245654930917485,0.7401847906120291,0.8037508917202191,-0.5460799794549468,-1.169173635509227,,-0.10638872873628451,0.644078011851981,-0.9908871400413648,0.8853132992963889,0.17118649921289328,-0.6998182402007459
2021-09-28 03:00:00,0.1842687622504709,-0.5988613109895498,0.011891214128475259,-1.1894887617731482,-0.22791643206405093,-1.59513688322223,0.46507900791877504,-0.16062213539787756,-0.1526585874582589,-0.602718582994408,0.4480642419548837,,-0.5418455468799819,-0.514737346154118,1.7453469250448568,0.0008190260670472919,0.03145102846461806,0.235547161111427,-0.9073284554359718,-0.5642522375135882,,-1.1739241259290323,0.041995788681887546,-0.9526015964545423,0.7379680754230442,-0.7885334422852639,-0.9394583964522522,-0.688346655060398,1.2981062389722156,0.9804899438160094,0.49624676629650716,-0.2976694583779482,-1.4710058531124675,,-0.06193760508799045,0.6839829769092653,-0.8702865831442472,0.8735786990437946,0.013628775243551439,0.1787728303949536
2021-09-28 04:00:00,-0.0266670186605615,-0.35972424610024045,-0.04238920508768768,-1.325304252563588,-0.7452464874617661,-1.7025973569540562,0.5891852224690329,-0.18350270577415653,-0.596420920154317,-0.8740762221206931,0.30911677582127367,,-0.5991722394143687,-0.8308517563849087,1.8422649014796748,-0.1449496647471317,0.10959101892604593,-0.028947619654923575,-0.7126730910957827,-0.6657796151778768,-0.6270900368695067,-1.0954968827770926,0.051294745663319534,-0.9783834691868848,0.18232348877946672,-0.1252375004058526,-0.5901395868099023,-0.6079325204180881,1.0354905262973733,0.8285364683316633,0.3403240472803977,-0.4447796351867674,-1.7284760075983219,,-0.2804517242831177,0.5322331282808369,-0.8854093159558273,0.913870711263238,-0.13813228942999983,-0.24078354648917802
2021-09-28 05:00:00,0.09128742141249763,-0.38538689180629243,-0.14549857232200292,-1.4133828738736272,-0.6066276792592703,-1.5827614325841797,0.5341504626087632,0.04117122963219287,-0.41739271799150024,-0.8671237216405078,0.3018807988902748,,-0.6321977896783122,-0.7865322369535985,1.5521370992502364,-0.2501366250553087,0.29499466925485895,-0.00958654737892271,-0.682393324827697,-0.6213026031705917,-0.6337363486231927,-1.0054718111412166,0.12166189463975872,-0.6911649226847465,0.5392285275949819,-0.14440473684767313,-0.8021748204892865,-0.5828722297442227,0.9680634586234157,0.8196398798718413,0.11131470330144055,-0.6814956925760145,-1.5139085704868167,,-0.2702056330230338,0.5307558155472177,-0.7455578284419785,0.8978921434877954,-0.12818013075329512,0.08078659279971152
2021-09-28 06:00:00,-0.04249227856384219,-0.41229212183296776,-0.19093560634313997,-1.3130775646071389,-0.6282908683383782,-1.602037165080493,0.6227063724583481,0.17652500225289194,-0.3398932461076056,-0.8910166826297,0.2666618583460082,,-0.5457161606481921,-0.9569918149222387,1.267920052729599,-0.39264572174687506,0.3416379402119528,0.6457364253466331,-0.6085316421218635,-0.7335618367216907,-0.596630710196187,-0.7980717781226268,0.21054244816515089,-0.6579057480684509,0.7124557084838791,0.4974981428957553,-0.6452939477964896,-0.6716116468816093,0.7679579743652896,0.6847476937058151,0.20586978278212265,-0.8316991929760352,-1.5971876039466508,,-0.3098714199524508,0.4474932826327523,-0.6260237822443303,0.7794142616117222,-0.20965835850360945,0.10163151728704209
2021-09-28 07:00:00,0.02711230464096914,-0.4610922991221822,-0.18693787562833855,-1.3380116291470816,-0.5695969680086241,-1.4577806252519414,0.6875000591470646,0.27673258109832044,-0.21799000389884488,-0.8109142720949957,0.5136317390804432,,-0.5928253308525969,-0.8269377091025628,1.3606172531664993,-0.3675215763233293,0.38238254573419866,0.7485287352379282,-0.47266925044197533,-1.0026148053808557,-0.6507630264535172,-0.698010762593878,0.3314440439150783,-0.7034031371831251,0.5570579663219827,0.3940926812429903,-0.4104341695919866,-0.7187488687472416,0.662494554563283,0.6515760927363948,0.10136661900353384,-0.9535619152555516,-1.2863107647114882,,-0.31131654030303507,0.45139448748798877,-0.6820265747469155,0.7292979135048704,-0.22021670537774987,0.06439133305757333
2021-09-28 08:00:00,-0.13867754875792912,-0.4578116272839863,-0.08743302928007314,-1.2631140059730048,-0.725804236733968,-1.3697146008420604,0.5780950360952233,0.08741105748638892,0.3345570409783888,-0.9031435534322034,0.5934213239011653,,-0.8290733705425201,-0.8135621917615157,1.21947209732155,-0.4854969569347602,0.22758062563251946,0.6243628049008735,-0.3718374120662545,-1.3224386459106552,-0.7916899240429696,-0.711829739586964,0.2572451324457366,-0.9522585642875165,0.3194717955139998,0.42018220798886213,-0.42257188745196306,-0.6329699990730662,0.7539725792787523,0.6096549880673895,-0.10422392733317942,-1.0651056667284167,-1.2906526155060294,,0.16413143713010098,0.348068092944641,-0.9787600962058289,0.7904595894316013,-0.1352470638970875,0.17057565498292895
2021-09-28 09:00:00,-0.37239805932201453,-0.575626925364088,0.1209692211052179,-1.3101967885764851,-0.7517402033872432,-1.478241804632569,0.4593507998922295,-0.05553425841626378,0.47727557116321273,-1.0489607823865459,0.37093899228109,,-0.7420865131439396,-0.6865715064824174,1.393613881238633,-0.344469584144985,0.22531204437572952,0.7127685971511475,-0.3370463319415729,-1.287008014438104,-1.0758878537959247,-0.7213901116848687,0.24260305423761233,-0.7972578940593376,-0.08363875518624252,0.32264585900035314,-0.3109789922447869,-0.5333243736023751,0.7604851405206863,0.6154095474230974,-0.5425018443368282,-0.6502958438019681,-1.3454782186949197,,0.49074669560655537,0.33555484633664723,-1.1170378854714023,0.8498735072528734,0.008607325951020513,0.03935806595857826
2021-09-28 10:00:00,-0.0988875324615193,-0.5976361445392091,0.3966418940730027,-1.4385738688943082,-0.6955802536904342,-1.5397211854734438,0.5554404289019498,-0.18569206767479884,0.6241303115609208,-1.1846232348749777,0.2597927185717017,,-0.7762160934750505,-0.825527097758871,1.3288517731586473,-0.3561084651198791,0.24236483661623162,0.5406792020297913,-0.38319915650439773,-0.9091037315336365,-1.2477115221652029,-0.6636047961256978,0.3146240678435586,-0.562163576632675,-0.8342005830125262,0.30404612726939556,-0.44331971592809916,-0.5380813832331114,0.8385808696198596,0.5327707191185345,-0.590934654686537,-0.8157347334999147,-1.1947641078663727,,0.38900640362233435,0.3738441411996376,-1.156293372132133,0.9520389847275013,-0.34720958880778496,-0.19100477448884057
